2023-01-11 01:06:52:240 147 sec: 22742000 operations; 150000 current ops/sec; est completion in 1 minute [READ: Count=137000, Max=36012031, Min=32309248, Avg=33983345.99, 90=35422207, 99=35979263, 99.9=36012031, 99.99=36012031] [UPDATE: Count=13000, Max=291839, Min=197632, Avg=226929.23, 90=268543, 99=291839, 99.9=291839, 99.99=291839] 
2023-01-11 01:06:53:240 148 sec: 22897000 operations; 155000 current ops/sec; est completion in 1 minute [READ: Count=148000, Max=36175871, Min=32571392, Avg=34223906.59, 90=35586047, 99=36175871, 99.9=36175871, 99.99=36175871] [UPDATE: Count=7000, Max=251135, Min=198272, Avg=217133.71, 90=251135, 99=251135, 99.9=251135, 99.99=251135] 
2023-01-11 01:06:54:240 149 sec: 23051000 operations; 154000 current ops/sec; est completion in 1 minute [READ: Count=142000, Max=36438015, Min=32751616, Avg=34488493.07, 90=35848191, 99=36405247, 99.9=36438015, 99.99=36438015] [UPDATE: Count=12000, Max=302335, Min=193664, Avg=236661.33, 90=278527, 99=302335, 99.9=302335, 99.99=302335] 
2023-01-11 01:06:55:240 150 sec: 23195000 operations; 144000 current ops/sec; est completion in 1 minute [READ: Count=135000, Max=36700159, Min=33062912, Avg=34698945.42, 90=36110335, 99=36634623, 99.9=36700159, 99.99=36700159] [UPDATE: Count=9000, Max=269311, Min=191872, Avg=216234.67, 90=269311, 99=269311, 99.9=269311, 99.99=269311] 
2023-01-11 01:06:56:242 151 sec: 23347000 operations; 151545.36 current ops/sec; est completion in 1 minute [READ: Count=142000, Max=36962303, Min=33292288, Avg=34999339.27, 90=36503551, 99=36962303, 99.9=36962303, 99.99=36962303] [UPDATE: Count=10000, Max=329471, Min=193280, Avg=244268.8, 90=299007, 99=329471, 99.9=329471, 99.99=329471] 
2023-01-11 01:06:57:240 152 sec: 23500000 operations; 153460.38 current ops/sec; est completion in 1 minute [READ: Count=141000, Max=37257215, Min=33472512, Avg=35289683.52, 90=36667391, 99=37224447, 99.9=37257215, 99.99=37257215] [UPDATE: Count=12000, Max=265215, Min=194688, Avg=230629.33, 90=257023, 99=265215, 99.9=265215, 99.99=265215] 
2023-01-11 01:06:58:240 153 sec: 23645000 operations; 145000 current ops/sec; est completion in 1 minute [READ: Count=137000, Max=37421055, Min=33718272, Avg=35494321.52, 90=36929535, 99=37421055, 99.9=37421055, 99.99=37421055] [UPDATE: Count=8000, Max=274943, Min=188032, Avg=226584, 90=274943, 99=274943, 99.9=274943, 99.99=274943] 
2023-01-11 01:06:59:240 154 sec: 23803000 operations; 158000 current ops/sec; est completion in 1 minute [READ: Count=149000, Max=37650431, Min=34013184, Avg=35802998.55, 90=37224447, 99=37617663, 99.9=37650431, 99.99=37650431] [UPDATE: Count=9000, Max=284927, Min=191872, Avg=232064, 90=284927, 99=284927, 99.9=284927, 99.99=284927] 
2023-01-11 01:07:00:240 155 sec: 23944000 operations; 141000 current ops/sec; est completion in 1 minute [READ: Count=128000, Max=38043647, Min=34308096, Avg=36068608, 90=37453823, 99=37978111, 99.9=38043647, 99.99=38043647] [UPDATE: Count=13000, Max=327167, Min=200704, Avg=258116.92, 90=322815, 99=327167, 99.9=327167, 99.99=327167] 
2023-01-11 01:07:01:240 156 sec: 24101000 operations; 157000 current ops/sec; est completion in 58 seconds [READ: Count=148000, Max=38174719, Min=34570240, Avg=36330412.97, 90=37650431, 99=38141951, 99.9=38174719, 99.99=38174719] [UPDATE: Count=9000, Max=331263, Min=197248, Avg=235996.44, 90=331263, 99=331263, 99.9=331263, 99.99=331263] 
2023-01-11 01:07:02:240 157 sec: 24251000 operations; 150000 current ops/sec; est completion in 57 seconds [READ: Count=140000, Max=38666239, Min=34799616, Avg=36581024.91, 90=37715967, 99=38633471, 99.9=38666239, 99.99=38666239] [UPDATE: Count=10000, Max=351231, Min=198400, Avg=254451.2, 90=292863, 99=351231, 99.9=351231, 99.99=351231] 
2023-01-11 01:07:03:240 158 sec: 24395000 operations; 144000 current ops/sec; est completion in 56 seconds [READ: Count=134000, Max=38961151, Min=35061760, Avg=36819249.67, 90=38043647, 99=38895615, 99.9=38961151, 99.99=38961151] [UPDATE: Count=10000, Max=365567, Min=193280, Avg=258572.8, 90=325375, 99=365567, 99.9=365567, 99.99=365567] 
2023-01-11 01:07:04:240 159 sec: 24547000 operations; 152000 current ops/sec; est completion in 55 seconds [READ: Count=144000, Max=39223295, Min=35389440, Avg=37090190.22, 90=38240255, 99=39092223, 99.9=39223295, 99.99=39223295] [UPDATE: Count=8000, Max=283647, Min=202240, Avg=230408, 90=283647, 99=283647, 99.9=283647, 99.99=283647] 
2023-01-11 01:07:05:240 160 sec: 24673000 operations; 126000 current ops/sec; est completion in 53 seconds [READ: Count=113000, Max=39518207, Min=35553280, Avg=37404672, 90=38535167, 99=39452671, 99.9=39518207, 99.99=39518207] [UPDATE: Count=13000, Max=348415, Min=228224, Avg=278336, 90=321791, 99=348415, 99.9=348415, 99.99=348415] 
2023-01-11 01:07:06:240 161 sec: 24784000 operations; 111000 current ops/sec; est completion in 52 seconds [READ: Count=105000, Max=39976959, Min=35880960, Avg=37785092.88, 90=38895615, 99=39878655, 99.9=39976959, 99.99=39976959] [UPDATE: Count=6000, Max=383999, Min=260864, Avg=321440, 90=383999, 99=383999, 99.9=383999, 99.99=383999] 
2023-01-11 01:07:07:240 162 sec: 24869000 operations; 85000 current ops/sec; est completion in 51 seconds [READ: Count=74000, Max=40566783, Min=36372480, Avg=38329260.97, 90=39616511, 99=40566783, 99.9=40566783, 99.99=40566783] [UPDATE: Count=11000, Max=556031, Min=303104, Avg=416023.27, 90=541183, 99=556031, 99.9=556031, 99.99=556031] 
2023-01-11 01:07:08:240 163 sec: 24947000 operations; 78000 current ops/sec; est completion in 50 seconds [READ: Count=69000, Max=41222143, Min=36864000, Avg=39021701.57, 90=40271871, 99=41222143, 99.9=41222143, 99.99=41222143] [UPDATE: Count=9000, Max=567295, Min=403968, Avg=488760.89, 90=567295, 99=567295, 99.9=567295, 99.99=567295] 
2023-01-11 01:07:09:240 164 sec: 25028000 operations; 81000 current ops/sec; est completion in 49 seconds [READ: Count=73000, Max=41779199, Min=37322752, Avg=39622571.84, 90=40894463, 99=41779199, 99.9=41779199, 99.99=41779199] [UPDATE: Count=8000, Max=548351, Min=320768, Avg=455888, 90=548351, 99=548351, 99.9=548351, 99.99=548351] 
2023-01-11 01:07:10:240 165 sec: 25125000 operations; 97000 current ops/sec; est completion in 48 seconds [READ: Count=83448, Max=42270719, Min=37879808, Avg=40169099.35, 90=41582591, 99=42270719, 99.9=42270719, 99.99=42270719] [UPDATE: Count=14000, Max=592895, Min=277504, Avg=470253.71, 90=575999, 99=592895, 99.9=592895, 99.99=592895] 
2023-01-11 01:07:11:240 166 sec: 25239000 operations; 114000 current ops/sec; est completion in 46 seconds [READ: Count=105552, Max=42500095, Min=38338560, Avg=40554756.15, 90=42237951, 99=42434559, 99.9=42500095, 99.99=42500095] [UPDATE: Count=8000, Max=475135, Min=207360, Avg=339600, 90=475135, 99=475135, 99.9=475135, 99.99=475135] 
2023-01-11 01:07:12:240 167 sec: 25358000 operations; 119000 current ops/sec; est completion in 45 seconds [READ: Count=108000, Max=43089919, Min=38600704, Avg=40841671.11, 90=42663935, 99=42926079, 99.9=43089919, 99.99=43089919] [UPDATE: Count=11000, Max=443647, Min=195712, Avg=329751.27, 90=424447, 99=443647, 99.9=443647, 99.99=443647] 
2023-01-11 01:07:13:240 168 sec: 25484000 operations; 126000 current ops/sec; est completion in 44 seconds [READ: Count=113000, Max=43745279, Min=38764544, Avg=41380329.35, 90=42991615, 99=43679743, 99.9=43745279, 99.99=43745279] [UPDATE: Count=13000, Max=442111, Min=196736, Avg=321723.08, 90=419839, 99=442111, 99.9=442111, 99.99=442111] 
2023-01-11 01:07:14:240 169 sec: 25621000 operations; 137000 current ops/sec; est completion in 42 seconds [READ: Count=130000, Max=44171263, Min=39059456, Avg=41783989.17, 90=43712511, 99=44105727, 99.9=44171263, 99.99=44171263] [UPDATE: Count=7000, Max=276991, Min=219520, Avg=250249.14, 90=276991, 99=276991, 99.9=276991, 99.99=276991] 
2023-01-11 01:07:15:240 170 sec: 25774000 operations; 153000 current ops/sec; est completion in 41 seconds [READ: Count=142000, Max=44433407, Min=39288832, Avg=42195953.58, 90=44105727, 99=44433407, 99.9=44433407, 99.99=44433407] [UPDATE: Count=11000, Max=378623, Min=200320, Avg=255848.73, 90=286975, 99=378623, 99.9=378623, 99.99=378623] 
2023-01-11 01:07:16:240 171 sec: 25934000 operations; 160000 current ops/sec; est completion in 40 seconds [READ: Count=148000, Max=44630015, Min=39452672, Avg=42521129.51, 90=44400639, 99=44630015, 99.9=44630015, 99.99=44630015] [UPDATE: Count=12000, Max=283647, Min=174208, Avg=223440, 90=281087, 99=283647, 99.9=283647, 99.99=283647] 
2023-01-11 01:07:17:240 172 sec: 26096000 operations; 162000 current ops/sec; est completion in 38 seconds [READ: Count=155000, Max=44793855, Min=39780352, Avg=42625988.54, 90=44498943, 99=44728319, 99.9=44793855, 99.99=44793855] [UPDATE: Count=7000, Max=263935, Min=179712, Avg=206043.43, 90=263935, 99=263935, 99.9=263935, 99.99=263935] 
2023-01-11 01:07:18:240 173 sec: 26260000 operations; 164000 current ops/sec; est completion in 37 seconds [READ: Count=152000, Max=44957695, Min=40009728, Avg=42924570.95, 90=44793855, 99=44924927, 99.9=44957695, 99.99=44957695] [UPDATE: Count=12000, Max=253567, Min=178176, Avg=219018.67, 90=243839, 99=253567, 99.9=253567, 99.99=253567] 
2023-01-11 01:07:19:240 174 sec: 26417000 operations; 157000 current ops/sec; est completion in 36 seconds [READ: Count=148000, Max=45154303, Min=40140800, Avg=43109403.68, 90=44990463, 99=45154303, 99.9=45154303, 99.99=45154303] [UPDATE: Count=9000, Max=311807, Min=184832, Avg=249386.67, 90=311807, 99=311807, 99.9=311807, 99.99=311807] 
2023-01-11 01:07:20:240 175 sec: 26581000 operations; 164000 current ops/sec; est completion in 34 seconds [READ: Count=155000, Max=45350911, Min=40435712, Avg=43291073.24, 90=45154303, 99=45350911, 99.9=45350911, 99.99=45350911] [UPDATE: Count=9000, Max=313343, Min=175488, Avg=225806.22, 90=313343, 99=313343, 99.9=313343, 99.99=313343] 
2023-01-11 01:07:21:240 176 sec: 26740000 operations; 159000 current ops/sec; est completion in 33 seconds [READ: Count=146000, Max=45547519, Min=40632320, Avg=43498397.81, 90=45416447, 99=45547519, 99.9=45547519, 99.99=45547519] [UPDATE: Count=13000, Max=285183, Min=175872, Avg=219475.69, 90=269311, 99=285183, 99.9=285183, 99.99=285183] 
2023-01-11 01:07:22:240 177 sec: 26900000 operations; 160000 current ops/sec; est completion in 32 seconds [READ: Count=151000, Max=45842431, Min=40796160, Avg=43657717.83, 90=45547519, 99=45809663, 99.9=45842431, 99.99=45842431] [UPDATE: Count=9000, Max=282879, Min=189952, Avg=230819.56, 90=282879, 99=282879, 99.9=282879, 99.99=282879] 
2023-01-11 01:07:23:240 178 sec: 27067000 operations; 167000 current ops/sec; est completion in 30 seconds [READ: Count=158000, Max=46039039, Min=40927232, Avg=43918660.05, 90=45711359, 99=46006271, 99.9=46039039, 99.99=46039039] [UPDATE: Count=9000, Max=260351, Min=177408, Avg=210595.56, 90=260351, 99=260351, 99.9=260351, 99.99=260351] 
2023-01-11 01:07:24:240 179 sec: 27225000 operations; 158000 current ops/sec; est completion in 29 seconds [READ: Count=146591, Max=46202879, Min=41156608, Avg=44116768.21, 90=45907967, 99=46202879, 99.9=46202879, 99.99=46202879] [UPDATE: Count=12000, Max=308991, Min=173440, Avg=222213.33, 90=275455, 99=308991, 99.9=308991, 99.99=308991] 
2023-01-11 01:07:25:240 180 sec: 27385000 operations; 160000 current ops/sec; est completion in 28 seconds [READ: Count=151409, Max=46301183, Min=41385984, Avg=44300638.51, 90=46170111, 99=46301183, 99.9=46301183, 99.99=46301183] [UPDATE: Count=8000, Max=257151, Min=177152, Avg=206144, 90=257151, 99=257151, 99.9=257151, 99.99=257151] 
2023-01-11 01:07:26:240 181 sec: 27550000 operations; 165000 current ops/sec; est completion in 27 seconds [READ: Count=155000, Max=46432255, Min=41549824, Avg=44480023.12, 90=46333951, 99=46432255, 99.9=46432255, 99.99=46432255] [UPDATE: Count=10000, Max=291327, Min=193280, Avg=213024, 90=229887, 99=291327, 99.9=291327, 99.99=291327] 
2023-01-11 01:07:27:240 182 sec: 27705000 operations; 155000 current ops/sec; est completion in 25 seconds [READ: Count=144021, Max=46694399, Min=41746432, Avg=44749986.61, 90=46497791, 99=46628863, 99.9=46694399, 99.99=46694399] [UPDATE: Count=11000, Max=259967, Min=175360, Avg=207947.64, 90=227967, 99=259967, 99.9=259967, 99.99=259967] 
2023-01-11 01:07:28:240 183 sec: 27869000 operations; 164000 current ops/sec; est completion in 24 seconds [READ: Count=155979, Max=46923775, Min=42074112, Avg=44910831.14, 90=46694399, 99=46858239, 99.9=46923775, 99.99=46923775] [UPDATE: Count=8000, Max=297983, Min=185984, Avg=212536, 90=297983, 99=297983, 99.9=297983, 99.99=297983] 
2023-01-11 01:07:29:240 184 sec: 28030000 operations; 161000 current ops/sec; est completion in 23 seconds [READ: Count=149000, Max=47120383, Min=42172416, Avg=45141878.55, 90=46923775, 99=47120383, 99.9=47120383, 99.99=47120383] [UPDATE: Count=12000, Max=312319, Min=185600, Avg=221674.67, 90=288511, 99=312319, 99.9=312319, 99.99=312319] 
2023-01-11 01:07:30:240 185 sec: 28187000 operations; 157000 current ops/sec; est completion in 21 seconds [READ: Count=147000, Max=47316991, Min=42401792, Avg=45337871.67, 90=47022079, 99=47284223, 99.9=47316991, 99.99=47316991] [UPDATE: Count=10000, Max=268543, Min=173824, Avg=210003.2, 90=255743, 99=268543, 99.9=268543, 99.99=268543] 
2023-01-11 01:07:31:240 186 sec: 28350000 operations; 163000 current ops/sec; est completion in 20 seconds [READ: Count=156000, Max=47448063, Min=42598400, Avg=45546889.85, 90=47251455, 99=47415295, 99.9=47448063, 99.99=47448063] [UPDATE: Count=8000, Max=259199, Min=185472, Avg=210352, 90=259199, 99=259199, 99.9=259199, 99.99=259199] 
2023-01-11 01:07:32:240 187 sec: 28506000 operations; 156000 current ops/sec; est completion in 19 seconds [READ: Count=142000, Max=47644671, Min=42696704, Avg=45753127.66, 90=47448063, 99=47611903, 99.9=47644671, 99.99=47644671] [UPDATE: Count=13000, Max=290047, Min=185216, Avg=225063.38, 90=286207, 99=290047, 99.9=290047, 99.99=290047] 
2023-01-11 01:07:33:240 188 sec: 28670000 operations; 164000 current ops/sec; est completion in 17 seconds [READ: Count=155000, Max=47808511, Min=42860544, Avg=45961348.13, 90=47611903, 99=47808511, 99.9=47808511, 99.99=47808511] [UPDATE: Count=9000, Max=285183, Min=183680, Avg=216746.67, 90=285183, 99=285183, 99.9=285183, 99.99=285183] 
2023-01-11 01:07:34:240 189 sec: 28829000 operations; 159000 current ops/sec; est completion in 16 seconds [READ: Count=149000, Max=48005119, Min=43024384, Avg=46185836.24, 90=47841279, 99=47972351, 99.9=48005119, 99.99=48005119] [UPDATE: Count=10000, Max=247039, Min=182784, Avg=212236.8, 90=244223, 99=247039, 99.9=247039, 99.99=247039] 
2023-01-11 01:07:35:240 190 sec: 28982000 operations; 153000 current ops/sec; est completion in 15 seconds [READ: Count=143000, Max=48234495, Min=43319296, Avg=46370730.07, 90=48005119, 99=48201727, 99.9=48234495, 99.99=48234495] [UPDATE: Count=10000, Max=310783, Min=186112, Avg=245932.8, 90=294399, 99=310783, 99.9=310783, 99.99=310783] 
2023-01-11 01:07:36:240 191 sec: 29147000 operations; 165000 current ops/sec; est completion in 13 seconds [READ: Count=158000, Max=48365567, Min=43614208, Avg=46606465.62, 90=48234495, 99=48365567, 99.9=48365567, 99.99=48365567] [UPDATE: Count=7000, Max=273919, Min=185216, Avg=223222.86, 90=273919, 99=273919, 99.9=273919, 99.99=273919] 
2023-01-11 01:07:37:240 192 sec: 29306000 operations; 159000 current ops/sec; est completion in 12 seconds [READ: Count=146000, Max=48660479, Min=43778048, Avg=46838713.86, 90=48431103, 99=48660479, 99.9=48660479, 99.99=48660479] [UPDATE: Count=13000, Max=281855, Min=192896, Avg=231261.54, 90=272127, 99=281855, 99.9=281855, 99.99=281855] 
2023-01-11 01:07:38:240 193 sec: 29464000 operations; 158000 current ops/sec; est completion in 11 seconds [READ: Count=148000, Max=48922623, Min=43941888, Avg=47014773.62, 90=48660479, 99=48857087, 99.9=48922623, 99.99=48922623] [UPDATE: Count=10000, Max=275199, Min=173056, Avg=222867.2, 90=252927, 99=275199, 99.9=275199, 99.99=275199] 
2023-01-11 01:07:39:240 194 sec: 29626000 operations; 162000 current ops/sec; est completion in 9 second [READ: Count=154000, Max=49086463, Min=44138496, Avg=47290394.6, 90=48955391, 99=49086463, 99.9=49086463, 99.99=49086463] [UPDATE: Count=8000, Max=281087, Min=174336, Avg=212376, 90=281087, 99=281087, 99.9=281087, 99.99=281087] 
2023-01-11 01:07:40:240 195 sec: 29781000 operations; 155000 current ops/sec; est completion in 8 second [READ: Count=141000, Max=49315839, Min=44367872, Avg=47415644.6, 90=49151999, 99=49217535, 99.9=49315839, 99.99=49315839] [UPDATE: Count=14000, Max=286975, Min=166912, Avg=221929.14, 90=284159, 99=286975, 99.9=286975, 99.99=286975] 
2023-01-11 01:07:41:240 196 sec: 29940000 operations; 159000 current ops/sec; est completion in 7 second [READ: Count=152000, Max=49577983, Min=44597248, Avg=47670541.47, 90=49283071, 99=49577983, 99.9=49577983, 99.99=49577983] [UPDATE: Count=7000, Max=278271, Min=178048, Avg=234989.71, 90=278271, 99=278271, 99.9=278271, 99.99=278271] 
2023-01-11 01:07:42:240 197 sec: 30102000 operations; 162000 current ops/sec; est completion in 5 second [READ: Count=151000, Max=49905663, Min=44793856, Avg=47866995.28, 90=49512447, 99=49872895, 99.9=49905663, 99.99=49905663] [UPDATE: Count=11000, Max=304383, Min=187520, Avg=228887.27, 90=255615, 99=304383, 99.9=304383, 99.99=304383] 
2023-01-11 01:07:43:240 198 sec: 30253000 operations; 151000 current ops/sec; est completion in 4 second [READ: Count=140000, Max=50233343, Min=44990464, Avg=48105530.51, 90=49741823, 99=50233343, 99.9=50233343, 99.99=50233343] [UPDATE: Count=11000, Max=270591, Min=190464, Avg=231272.73, 90=258815, 99=270591, 99.9=270591, 99.99=270591] 
2023-01-11 01:07:44:240 199 sec: 30410000 operations; 157000 current ops/sec; est completion in 3 second [READ: Count=149000, Max=50462719, Min=45219840, Avg=48385250.79, 90=49971199, 99=50429951, 99.9=50462719, 99.99=50462719] [UPDATE: Count=8000, Max=259711, Min=175232, Avg=211520, 90=259711, 99=259711, 99.9=259711, 99.99=259711] 
2023-01-11 01:07:45:240 200 sec: 30555000 operations; 145000 current ops/sec; est completion in 2 second [READ: Count=134000, Max=50921471, Min=45449216, Avg=48623799.4, 90=50200575, 99=50823167, 99.9=50921471, 99.99=50921471] [UPDATE: Count=11000, Max=373247, Min=178944, Avg=261666.91, 90=348415, 99=373247, 99.9=373247, 99.99=373247] 
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
2023-01-11 01:07:46:240 201 sec: 30686983 operations; 131983 current ops/sec; [READ: Count=123000, Max=51314687, Min=45744128, Avg=48945401.76, 90=50364415, 99=51216383, 99.9=51314687, 99.99=51314687] [UPDATE: Count=8983, Max=302335, Min=61728, Avg=220731.94, 90=302335, 99=302335, 99.9=302335, 99.99=302335] 
2023-01-11 01:07:47:240 202 sec: 30836729 operations; 149746 current ops/sec; [READ: Count=141000, Max=51609599, Min=46202880, Avg=49321533.73, 90=50724863, 99=51511295, 99.9=51609599, 99.99=51609599] [UPDATE: Count=8746, Max=401151, Min=221952, Avg=330055.52, 90=401151, 99=401151, 99.9=401151, 99.99=401151] 
2023-01-11 01:07:48:240 203 sec: 31000729 operations; 164000 current ops/sec; [READ: Count=164000, Max=51871743, Min=46432256, Avg=49520440.2, 90=50757631, 99=51871743, 99.9=51871743, 99.99=51871743] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:49:240 204 sec: 31166729 operations; 166000 current ops/sec; [READ: Count=166000, Max=52133887, Min=46596096, Avg=49619437.49, 90=50823167, 99=52133887, 99.9=52133887, 99.99=52133887] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:50:241 205 sec: 31329729 operations; 163000 current ops/sec; [READ: Count=163000, Max=52363263, Min=46792704, Avg=49795800.74, 90=51019775, 99=52330495, 99.9=52363263, 99.99=52363263] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:51:240 206 sec: 31506729 operations; 177000 current ops/sec; [READ: Count=177000, Max=52461567, Min=47087616, Avg=49845959.59, 90=51216383, 99=52461567, 99.9=52461567, 99.99=52461567] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:52:240 207 sec: 31688729 operations; 182000 current ops/sec; [READ: Count=182000, Max=52494335, Min=47153152, Avg=49873976.26, 90=51281919, 99=52494335, 99.9=52494335, 99.99=52494335] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:53:240 208 sec: 31870729 operations; 182000 current ops/sec; [READ: Count=182000, Max=52527103, Min=47153152, Avg=49932490.55, 90=51314687, 99=52527103, 99.9=52527103, 99.99=52527103] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:54:240 209 sec: 32054729 operations; 184000 current ops/sec; [READ: Count=184000, Max=52559871, Min=47218688, Avg=49945733.57, 90=51380223, 99=52559871, 99.9=52559871, 99.99=52559871] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:55:240 210 sec: 32235729 operations; 181000 current ops/sec; [READ: Count=181000, Max=52625407, Min=47251456, Avg=49992109.97, 90=51445759, 99=52625407, 99.9=52625407, 99.99=52625407] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:56:240 211 sec: 32418729 operations; 183000 current ops/sec; [READ: Count=183000, Max=52690943, Min=47251456, Avg=50029484.07, 90=51511295, 99=52690943, 99.9=52690943, 99.99=52690943] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:57:240 212 sec: 32603729 operations; 185000 current ops/sec; [READ: Count=185000, Max=52723711, Min=47284224, Avg=50078625.9, 90=51609599, 99=52723711, 99.9=52723711, 99.99=52723711] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:58:240 213 sec: 32787729 operations; 184000 current ops/sec; [READ: Count=184000, Max=52789247, Min=47316992, Avg=50100847.3, 90=51642367, 99=52756479, 99.9=52789247, 99.99=52789247] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:07:59:240 214 sec: 32972729 operations; 185000 current ops/sec; [READ: Count=185000, Max=52822015, Min=47349760, Avg=50128220.71, 90=51675135, 99=52822015, 99.9=52822015, 99.99=52822015] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:00:241 215 sec: 33153729 operations; 180819.18 current ops/sec; [READ: Count=181000, Max=52854783, Min=47382528, Avg=50170070.98, 90=51740671, 99=52854783, 99.9=52854783, 99.99=52854783] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:01:240 216 sec: 33335729 operations; 182182.18 current ops/sec; [READ: Count=182000, Max=52920319, Min=47415296, Avg=50234604.31, 90=51806207, 99=52920319, 99.9=52920319, 99.99=52920319] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:02:240 217 sec: 33520729 operations; 185000 current ops/sec; [READ: Count=185000, Max=52985855, Min=47448064, Avg=50196767.83, 90=51838975, 99=52985855, 99.9=52985855, 99.99=52985855] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:03:240 218 sec: 33703729 operations; 183000 current ops/sec; [READ: Count=183000, Max=53051391, Min=47513600, Avg=50327977.27, 90=51904511, 99=53051391, 99.9=53051391, 99.99=53051391] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:04:240 219 sec: 33889729 operations; 186000 current ops/sec; [READ: Count=186000, Max=53084159, Min=47546368, Avg=50288133.51, 90=51937279, 99=53084159, 99.9=53084159, 99.99=53084159] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:05:240 220 sec: 34070729 operations; 181000 current ops/sec; [READ: Count=182000, Max=53116927, Min=47579136, Avg=50349472.35, 90=52002815, 99=53116927, 99.9=53116927, 99.99=53116927] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:06:240 221 sec: 34256729 operations; 186000 current ops/sec; [READ: Count=185000, Max=53182463, Min=47644672, Avg=50400637.92, 90=52035583, 99=53182463, 99.9=53182463, 99.99=53182463] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:07:240 222 sec: 34437729 operations; 181000 current ops/sec; [READ: Count=181000, Max=53247999, Min=47677440, Avg=50392205.44, 90=52068351, 99=53247999, 99.9=53247999, 99.99=53247999] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:08:240 223 sec: 34622729 operations; 185000 current ops/sec; [READ: Count=185000, Max=53247999, Min=47710208, Avg=50458911.83, 90=52101119, 99=53247999, 99.9=53247999, 99.99=53247999] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:08:09:240 224 sec: 34805729 operations; 183000 current ops/sec; [READ: Count=183000, Max=53280767, Min=47775744, Avg=50483222.38, 90=52133887, 99=53280767, 99.9=53280767, 99.99=53280767] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
