2022-12-09 13:03:13:838 345 sec: 23326000 operations; 43000 current ops/sec; [INSERT: Count=43000, Max=87228415, Min=82378752, Avg=85058869.58, 90=87228415, 99=87228415, 99.9=87228415, 99.99=87228415] 
2022-12-09 13:03:14:838 346 sec: 23366000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=87818239, Min=82575360, Avg=85888204.8, 90=87556095, 99=87818239, 99.9=87818239, 99.99=87818239] 
2022-12-09 13:03:15:838 347 sec: 23455000 operations; 89000 current ops/sec; [INSERT: Count=89000, Max=87818239, Min=82968576, Avg=85948991.28, 90=87687167, 99=87818239, 99.9=87818239, 99.99=87818239] 
2022-12-09 13:03:16:838 348 sec: 23537000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=88932351, Min=82837504, Avg=85922491.32, 90=87621631, 99=88932351, 99.9=88932351, 99.99=88932351] 
2022-12-09 13:03:17:838 349 sec: 23606000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=89522175, Min=82116608, Avg=85429975.19, 90=87162879, 99=89522175, 99.9=89522175, 99.99=89522175] 
2022-12-09 13:03:18:838 350 sec: 23655000 operations; 49000 current ops/sec; [INSERT: Count=49000, Max=90505215, Min=81788928, Avg=86121660.08, 90=88997887, 99=90505215, 99.9=90505215, 99.99=90505215] 
2022-12-09 13:03:19:838 351 sec: 23744000 operations; 89000 current ops/sec; [INSERT: Count=89000, Max=90439679, Min=82313216, Avg=87428337.62, 90=90243071, 99=90439679, 99.9=90439679, 99.99=90439679] 
2022-12-09 13:03:20:838 352 sec: 23824000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=90243071, Min=83099648, Avg=87222681.6, 90=89915391, 99=90243071, 99.9=90243071, 99.99=90243071] 
2022-12-09 13:03:21:838 353 sec: 23887000 operations; 63000 current ops/sec; [INSERT: Count=63000, Max=89980927, Min=83558400, Avg=87175883.17, 90=89915391, 99=89980927, 99.9=89980927, 99.99=89980927] 
2022-12-09 13:03:22:838 354 sec: 23948000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=90046463, Min=84475904, Avg=87453494.56, 90=89849855, 99=90046463, 99.9=90046463, 99.99=90046463] 
2022-12-09 13:03:23:838 355 sec: 23992000 operations; 44000 current ops/sec; [INSERT: Count=44000, Max=89915391, Min=84869120, Avg=87655889.45, 90=89784319, 99=89915391, 99.9=89915391, 99.99=89915391] 
2022-12-09 13:03:24:838 356 sec: 24027000 operations; 35000 current ops/sec; [INSERT: Count=35000, Max=90767359, Min=85262336, Avg=88188050.29, 90=90439679, 99=90767359, 99.9=90767359, 99.99=90767359] 
2022-12-09 13:03:25:838 357 sec: 24062000 operations; 35000 current ops/sec; [INSERT: Count=35000, Max=91291647, Min=85983232, Avg=89045635.66, 90=91095039, 99=91291647, 99.9=91291647, 99.99=91291647] 
2022-12-09 13:03:26:838 358 sec: 24098000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=91947007, Min=86573056, Avg=89498510.22, 90=91553791, 99=91947007, 99.9=91947007, 99.99=91947007] 
2022-12-09 13:03:27:838 359 sec: 24132000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=92405759, Min=87228416, Avg=90231506.82, 90=92143615, 99=92405759, 99.9=92405759, 99.99=92405759] 
2022-12-09 13:03:28:838 360 sec: 24183000 operations; 51000 current ops/sec; [INSERT: Count=51000, Max=92995583, Min=87752704, Avg=90400486.9, 90=92733439, 99=92995583, 99.9=92995583, 99.99=92995583] 
2022-12-09 13:03:29:838 361 sec: 24235000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=94044159, Min=87818240, Avg=90899692.31, 90=93192191, 99=94044159, 99.9=94044159, 99.99=94044159] 
2022-12-09 13:03:30:838 362 sec: 24317000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=94633983, Min=87621632, Avg=91174961.95, 90=93716479, 99=94633983, 99.9=94633983, 99.99=94633983] 
2022-12-09 13:03:31:838 363 sec: 24393000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=95289343, Min=86966272, Avg=91012257.68, 90=93650943, 99=95289343, 99.9=95289343, 99.99=95289343] 
2022-12-09 13:03:32:838 364 sec: 24476000 operations; 83000 current ops/sec; [INSERT: Count=83000, Max=95748095, Min=86769664, Avg=91483123.66, 90=93716479, 99=95748095, 99.9=95748095, 99.99=95748095] 
2022-12-09 13:03:33:838 365 sec: 24535000 operations; 59000 current ops/sec; [INSERT: Count=59000, Max=96403455, Min=86966272, Avg=91924237.02, 90=93323263, 99=96403455, 99.9=96403455, 99.99=96403455] 
2022-12-09 13:03:34:838 366 sec: 24605000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=96665599, Min=87752704, Avg=92235366.4, 90=95551487, 99=96665599, 99.9=96665599, 99.99=96665599] 
2022-12-09 13:03:35:838 367 sec: 24669000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=96600063, Min=88014848, Avg=92981248, 90=96403455, 99=96600063, 99.9=96600063, 99.99=96600063] 
2022-12-09 13:03:36:838 368 sec: 24728000 operations; 59000 current ops/sec; [INSERT: Count=59000, Max=96337919, Min=88801280, Avg=93144983.86, 90=96141311, 99=96337919, 99.9=96337919, 99.99=96337919] 
2022-12-09 13:03:37:838 369 sec: 24784000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=96010239, Min=89194496, Avg=93384118.86, 90=95944703, 99=96010239, 99.9=96010239, 99.99=96010239] 
2022-12-09 13:03:38:838 370 sec: 24837000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=95748095, Min=89849856, Avg=93299151.7, 90=95617023, 99=95748095, 99.9=95748095, 99.99=95748095] 
2022-12-09 13:03:39:838 371 sec: 24889000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=96403455, Min=90374144, Avg=93753028.92, 90=96206847, 99=96403455, 99.9=96403455, 99.99=96403455] 
2022-12-09 13:03:40:838 372 sec: 24923000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=96665599, Min=90898432, Avg=94427738.35, 90=96403455, 99=96665599, 99.9=96665599, 99.99=96665599] 
2022-12-09 13:03:41:838 373 sec: 24964000 operations; 41000 current ops/sec; [INSERT: Count=41000, Max=97255423, Min=91357184, Avg=94769052.1, 90=97058815, 99=97255423, 99.9=97255423, 99.99=97255423] 
2022-12-09 13:03:42:838 374 sec: 24997000 operations; 33000 current ops/sec; [INSERT: Count=33000, Max=97845247, Min=92012544, Avg=95649792, 90=97583103, 99=97845247, 99.9=97845247, 99.99=97845247] 
2022-12-09 13:03:43:838 375 sec: 25048000 operations; 51000 current ops/sec; [INSERT: Count=51000, Max=98631679, Min=92536832, Avg=95882380.55, 90=98107391, 99=98631679, 99.9=98631679, 99.99=98631679] 
2022-12-09 13:03:44:838 376 sec: 25102000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=98959359, Min=92340224, Avg=95890090.67, 90=98566143, 99=98959359, 99.9=98959359, 99.99=98959359] 
2022-12-09 13:03:45:838 377 sec: 25159000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=99745791, Min=92340224, Avg=96476465.4, 90=99221503, 99=99745791, 99.9=99745791, 99.99=99745791] 
2022-12-09 13:03:46:838 378 sec: 25211000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=100335615, Min=92340224, Avg=97815000.62, 90=99876863, 99=100335615, 99.9=100335615, 99.99=100335615] 
2022-12-09 13:03:47:838 379 sec: 25269000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=100597759, Min=92930048, Avg=98169538.21, 90=100270079, 99=100597759, 99.9=100597759, 99.99=100597759] 
2022-12-09 13:03:48:838 380 sec: 25340000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=101187583, Min=93585408, Avg=98198311.66, 90=99418111, 99=101187583, 99.9=101187583, 99.99=101187583] 
2022-12-09 13:03:49:838 381 sec: 25384000 operations; 44000 current ops/sec; [INSERT: Count=44000, Max=102105087, Min=94044160, Avg=98144628.36, 90=101515263, 99=102105087, 99.9=102105087, 99.99=102105087] 
2022-12-09 13:03:50:838 382 sec: 25441000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=102170623, Min=94896128, Avg=99342803.09, 90=102170623, 99=102170623, 99.9=102170623, 99.99=102170623] 
2022-12-09 13:03:51:838 383 sec: 25529000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=102105087, Min=94961664, Avg=98651787.64, 90=101580799, 99=102105087, 99.9=102105087, 99.99=102105087] 
2022-12-09 13:03:52:838 384 sec: 25616000 operations; 87000 current ops/sec; [INSERT: Count=87000, Max=102105087, Min=94175232, Avg=98436955.22, 90=101842943, 99=102105087, 99.9=102105087, 99.99=102105087] 
2022-12-09 13:03:53:838 385 sec: 25698000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=101777407, Min=94240768, Avg=99561971.51, 90=101515263, 99=101777407, 99.9=101777407, 99.99=101777407] 
2022-12-09 13:03:54:838 386 sec: 25754000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=101908479, Min=94896128, Avg=99491840, 90=101515263, 99=101908479, 99.9=101908479, 99.99=101908479] 
2022-12-09 13:03:55:838 387 sec: 25788000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=102563839, Min=96075776, Avg=100106240, 90=102170623, 99=102563839, 99.9=102563839, 99.99=102563839] 
2022-12-09 13:03:56:838 388 sec: 25824000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=103153663, Min=96337920, Avg=100144469.33, 90=102891519, 99=103153663, 99.9=103153663, 99.99=103153663] 
2022-12-09 13:03:57:838 389 sec: 25857000 operations; 33000 current ops/sec; [INSERT: Count=33000, Max=103612415, Min=96731136, Avg=100789403.15, 90=103284735, 99=103612415, 99.9=103612415, 99.99=103612415] 
2022-12-09 13:03:58:838 390 sec: 25889000 operations; 32000 current ops/sec; [INSERT: Count=32000, Max=104136703, Min=97714176, Avg=101982208, 90=104005631, 99=104136703, 99.9=104136703, 99.99=104136703] 
2022-12-09 13:03:59:838 391 sec: 25926000 operations; 37000 current ops/sec; [INSERT: Count=37000, Max=104857599, Min=97845248, Avg=101772979.89, 90=104529919, 99=104857599, 99.9=104857599, 99.99=104857599] 
2022-12-09 13:04:00:838 392 sec: 25957000 operations; 31000 current ops/sec; [INSERT: Count=31000, Max=105447423, Min=98435072, Avg=103180089.81, 90=105250815, 99=105447423, 99.9=105447423, 99.99=105447423] 
2022-12-09 13:04:01:838 393 sec: 26013000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=106168319, Min=98828288, Avg=102947693.71, 90=105709567, 99=106168319, 99.9=106168319, 99.99=106168319] 
2022-12-09 13:04:02:838 394 sec: 26081000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=106561535, Min=98238464, Avg=102770085.65, 90=105578495, 99=106561535, 99.9=106561535, 99.99=106561535] 
2022-12-09 13:04:03:838 395 sec: 26163000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=107413503, Min=97714176, Avg=103483741.66, 90=106233855, 99=107413503, 99.9=107413503, 99.99=107413503] 
2022-12-09 13:04:04:838 396 sec: 26241000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=108068863, Min=97714176, Avg=103802302.36, 90=106102783, 99=108068863, 99.9=108068863, 99.99=108068863] 
2022-12-09 13:04:05:838 397 sec: 26305000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=108855295, Min=98238464, Avg=104356864, 90=105971711, 99=108855295, 99.9=108855295, 99.99=108855295] 
2022-12-09 13:04:06:838 398 sec: 26361000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=109772799, Min=99483648, Avg=104660992, 90=108593151, 99=109772799, 99.9=109772799, 99.99=109772799] 
2022-12-09 13:04:07:838 399 sec: 26438000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=109838335, Min=99745792, Avg=105384866.91, 90=109641727, 99=109838335, 99.9=109838335, 99.99=109838335] 
2022-12-09 13:04:08:838 400 sec: 26505000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=109576191, Min=99942400, Avg=105719838.57, 90=109314047, 99=109576191, 99.9=109576191, 99.99=109576191] 
2022-12-09 13:04:09:838 401 sec: 26565000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=109051903, Min=100859904, Avg=105787118.93, 90=108920831, 99=109051903, 99.9=109051903, 99.99=109051903] 
2022-12-09 13:04:10:838 402 sec: 26626000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=108855295, Min=101384192, Avg=105940018.36, 90=108724223, 99=108855295, 99.9=108855295, 99.99=108855295] 
2022-12-09 13:04:11:838 403 sec: 26662000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=108986367, Min=102629376, Avg=106237496.89, 90=108462079, 99=108986367, 99.9=108986367, 99.99=108986367] 
2022-12-09 13:04:12:838 404 sec: 26700000 operations; 38000 current ops/sec; [INSERT: Count=38000, Max=109641727, Min=102760448, Avg=106330435.37, 90=108396543, 99=109641727, 99.9=109641727, 99.99=109641727] 
2022-12-09 13:04:13:838 405 sec: 26735000 operations; 35000 current ops/sec; [INSERT: Count=35000, Max=109969407, Min=103153664, Avg=107758972.34, 90=109510655, 99=109969407, 99.9=109969407, 99.99=109969407] 
2022-12-09 13:04:14:838 406 sec: 26781000 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=110821375, Min=103809024, Avg=107751156.87, 90=109969407, 99=110821375, 99.9=110821375, 99.99=110821375] 
2022-12-09 13:04:15:838 407 sec: 26834000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=111476735, Min=104267776, Avg=108126362.57, 90=110166015, 99=111476735, 99.9=111476735, 99.99=111476735] 
2022-12-09 13:04:16:838 408 sec: 26894000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=111804415, Min=103874560, Avg=108235980.8, 90=110755839, 99=111804415, 99.9=111804415, 99.99=111804415] 
2022-12-09 13:04:17:838 409 sec: 26949000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=112263167, Min=103677952, Avg=108170742.69, 90=110952447, 99=112263167, 99.9=112263167, 99.99=112263167] 
2022-12-09 13:04:18:838 410 sec: 27003000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=112918527, Min=103677952, Avg=108297026.37, 90=111738879, 99=112918527, 99.9=112918527, 99.99=112918527] 
2022-12-09 13:04:19:838 411 sec: 27069000 operations; 66000 current ops/sec; [INSERT: Count=66000, Max=113508351, Min=103546880, Avg=109343837.09, 90=112721919, 99=113508351, 99.9=113508351, 99.99=113508351] 
2022-12-09 13:04:20:838 412 sec: 27132000 operations; 63000 current ops/sec; [INSERT: Count=63000, Max=113442815, Min=103940096, Avg=110569114.41, 90=112590847, 99=113442815, 99.9=113442815, 99.99=113442815] 
2022-12-09 13:04:21:838 413 sec: 27189000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=114950143, Min=104464384, Avg=110595449.26, 90=112328703, 99=114950143, 99.9=114950143, 99.99=114950143] 
2022-12-09 13:04:22:838 414 sec: 27260000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=115802111, Min=104988672, Avg=110904911.32, 90=113967103, 99=115802111, 99.9=115802111, 99.99=115802111] 
2022-12-09 13:04:23:838 415 sec: 27319000 operations; 59000 current ops/sec; [INSERT: Count=59000, Max=115736575, Min=105709568, Avg=111796085.15, 90=115605503, 99=115736575, 99.9=115736575, 99.99=115736575] 
2022-12-09 13:04:24:838 416 sec: 27386000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=115408895, Min=106692608, Avg=111934998.93, 90=115081215, 99=115408895, 99.9=115408895, 99.99=115408895] 
2022-12-09 13:04:25:838 417 sec: 27442000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=114884607, Min=107806720, Avg=111961234.29, 90=114687999, 99=114884607, 99.9=114884607, 99.99=114884607] 
2022-12-09 13:04:26:838 418 sec: 27494000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=114687999, Min=108068864, Avg=112258126.77, 90=114622463, 99=114687999, 99.9=114687999, 99.99=114687999] 
2022-12-09 13:04:27:838 419 sec: 27551000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=114884607, Min=108593152, Avg=112425858.25, 90=114032639, 99=114884607, 99.9=114884607, 99.99=114884607] 
2022-12-09 13:04:28:838 420 sec: 27597000 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=115802111, Min=108658688, Avg=112422733.91, 90=114622463, 99=115802111, 99.9=115802111, 99.99=115802111] 
2022-12-09 13:04:29:838 421 sec: 27634000 operations; 37000 current ops/sec; [INSERT: Count=37000, Max=116523007, Min=109314048, Avg=112891073.73, 90=115474431, 99=116523007, 99.9=116523007, 99.99=116523007] 
2022-12-09 13:04:30:838 422 sec: 27665000 operations; 31000 current ops/sec; [INSERT: Count=31000, Max=116850687, Min=109707264, Avg=113708131.1, 90=115998719, 99=116850687, 99.9=116850687, 99.99=116850687] 
2022-12-09 13:04:31:838 423 sec: 27710000 operations; 45000 current ops/sec; [INSERT: Count=45000, Max=117506047, Min=110100480, Avg=114317357.51, 90=116785151, 99=117506047, 99.9=117506047, 99.99=117506047] 
2022-12-09 13:04:32:838 424 sec: 27771000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=118226943, Min=110100480, Avg=114440359.87, 90=116850687, 99=118226943, 99.9=118226943, 99.99=118226943] 
2022-12-09 13:04:33:838 425 sec: 27817000 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=118882303, Min=109903872, Avg=114618189.91, 90=117112831, 99=118882303, 99.9=118882303, 99.99=118882303] 
2022-12-09 13:04:34:838 426 sec: 27849000 operations; 32000 current ops/sec; [INSERT: Count=32000, Max=119668735, Min=110100480, Avg=115437568, 90=118489087, 99=119668735, 99.9=119668735, 99.99=119668735] 
2022-12-09 13:04:35:838 427 sec: 27910000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=120127487, Min=110493696, Avg=115770418.36, 90=119078911, 99=120127487, 99.9=120127487, 99.99=120127487] 
2022-12-09 13:04:36:838 428 sec: 27969000 operations; 59000 current ops/sec; [INSERT: Count=59000, Max=120848383, Min=110886912, Avg=117066734.64, 90=119013375, 99=120848383, 99.9=120848383, 99.99=120848383] 
2022-12-09 13:04:37:838 429 sec: 28029000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=121896959, Min=111411200, Avg=116922777.6, 90=118685695, 99=121896959, 99.9=121896959, 99.99=121896959] 
2022-12-09 13:04:38:838 430 sec: 28113000 operations; 84000 current ops/sec; [INSERT: Count=84000, Max=122028031, Min=111869952, Avg=117694073.9, 90=121634815, 99=122028031, 99.9=122028031, 99.99=122028031] 
2022-12-09 13:04:39:838 431 sec: 28200000 operations; 87000 current ops/sec; [INSERT: Count=87000, Max=121634815, Min=112459776, Avg=117471020.14, 90=119865343, 99=121634815, 99.9=121634815, 99.99=121634815] 
2022-12-09 13:04:40:838 432 sec: 28260000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=121700351, Min=112984064, Avg=117749623.47, 90=121569279, 99=121700351, 99.9=121700351, 99.99=121700351] 
2022-12-09 13:04:41:838 433 sec: 28342000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=121700351, Min=112918528, Avg=117622734.05, 90=121438207, 99=121700351, 99.9=121700351, 99.99=121700351] 
2022-12-09 13:04:42:838 434 sec: 28395000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=121503743, Min=113508352, Avg=118011169.81, 90=121307135, 99=121503743, 99.9=121503743, 99.99=121503743] 
2022-12-09 13:04:43:838 435 sec: 28431000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=121896959, Min=114294784, Avg=118245148.44, 90=121307135, 99=121896959, 99.9=121896959, 99.99=121896959] 
2022-12-09 13:04:44:838 436 sec: 28465000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=122421247, Min=114753536, Avg=118666420.71, 90=121569279, 99=122421247, 99.9=122421247, 99.99=122421247] 
2022-12-09 13:04:45:838 437 sec: 28500000 operations; 35000 current ops/sec; [INSERT: Count=35000, Max=122945535, Min=115343360, Avg=119433742.63, 90=122486783, 99=122945535, 99.9=122945535, 99.99=122945535] 
2022-12-09 13:04:46:838 438 sec: 28535000 operations; 35000 current ops/sec; [INSERT: Count=35000, Max=123928575, Min=115933184, Avg=120508533.03, 90=123011071, 99=123928575, 99.9=123928575, 99.99=123928575] 
2022-12-09 13:04:47:838 439 sec: 28574000 operations; 39000 current ops/sec; [INSERT: Count=39000, Max=124518399, Min=117243904, Avg=121195388.72, 90=124452863, 99=124518399, 99.9=124518399, 99.99=124518399] 
2022-12-09 13:04:48:838 440 sec: 28632000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=125108223, Min=116981760, Avg=120654035.86, 90=123535359, 99=125108223, 99.9=125108223, 99.99=125108223] 
2022-12-09 13:04:49:838 441 sec: 28675000 operations; 43000 current ops/sec; [INSERT: Count=43000, Max=125566975, Min=116850688, Avg=122237594.79, 90=125173759, 99=125566975, 99.9=125566975, 99.99=125566975] 
2022-12-09 13:04:50:838 442 sec: 28709000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=125829119, Min=117309440, Avg=122197654.59, 90=125501439, 99=125829119, 99.9=125829119, 99.99=125829119] 
2022-12-09 13:04:51:838 443 sec: 28739000 operations; 30000 current ops/sec; [INSERT: Count=30000, Max=126418943, Min=118095872, Avg=123179281.07, 90=126025727, 99=126418943, 99.9=126418943, 99.99=126418943] 
2022-12-09 13:04:52:838 444 sec: 28806000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=126943231, Min=118095872, Avg=122714203.7, 90=125763583, 99=126943231, 99.9=126943231, 99.99=126943231] 
2022-12-09 13:04:53:838 445 sec: 28906000 operations; 100000 current ops/sec; [INSERT: Count=100000, Max=127729663, Min=117571584, Avg=123158528, 90=126615551, 99=127139839, 99.9=127729663, 99.99=127729663] 
2022-12-09 13:04:54:838 446 sec: 28981000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=128122879, Min=117637120, Avg=123905419.95, 90=126484479, 99=128122879, 99.9=128122879, 99.99=128122879] 
2022-12-09 13:04:55:838 447 sec: 29076000 operations; 95000 current ops/sec; [INSERT: Count=95000, Max=128057343, Min=118226944, Avg=124278676.21, 90=127664127, 99=128057343, 99.9=128057343, 99.99=128057343] 
2022-12-09 13:04:56:838 448 sec: 29156000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=127664127, Min=118882304, Avg=123910553.6, 90=127270911, 99=127664127, 99.9=127664127, 99.99=127664127] 
2022-12-09 13:04:57:838 449 sec: 29213000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=127205375, Min=118882304, Avg=123864764.63, 90=127074303, 99=127205375, 99.9=127205375, 99.99=127205375] 
2022-12-09 13:04:58:838 450 sec: 29267000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=127074303, Min=119275520, Avg=123865467.26, 90=127008767, 99=127074303, 99.9=127074303, 99.99=127074303] 
2022-12-09 13:04:59:838 451 sec: 29299000 operations; 32000 current ops/sec; [INSERT: Count=32000, Max=127598591, Min=119734272, Avg=124891136, 90=127533055, 99=127598591, 99.9=127598591, 99.99=127598591] 
2022-12-09 13:05:00:838 452 sec: 29348000 operations; 49000 current ops/sec; [INSERT: Count=49000, Max=128319487, Min=120127488, Avg=125312188.08, 90=127729663, 99=128319487, 99.9=128319487, 99.99=128319487] 
2022-12-09 13:05:01:838 453 sec: 29384000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=128909311, Min=120979456, Avg=126131313.78, 90=128712703, 99=128909311, 99.9=128909311, 99.99=128909311] 
2022-12-09 13:05:02:838 454 sec: 29420000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=129564671, Min=121700352, Avg=126269667.56, 90=129236991, 99=129564671, 99.9=129564671, 99.99=129564671] 
2022-12-09 13:05:03:838 455 sec: 29454000 operations; 34000 current ops/sec; [INSERT: Count=34000, Max=130154495, Min=122421248, Avg=127342230.59, 90=129892351, 99=130154495, 99.9=130154495, 99.99=130154495] 
2022-12-09 13:05:04:838 456 sec: 29503000 operations; 49000 current ops/sec; [INSERT: Count=49000, Max=130482175, Min=122945536, Avg=127452139.1, 90=130416639, 99=130482175, 99.9=130482175, 99.99=130482175] 
2022-12-09 13:05:05:838 457 sec: 29561649 operations; 58649 current ops/sec; [INSERT: Count=58649, Max=131137535, Min=123011072, Avg=127743739.67, 90=130613247, 99=131137535, 99.9=131137535, 99.99=131137535] 
2022-12-09 13:05:06:838 458 sec: 29622649 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=131530751, Min=125698048, Avg=128569276.85, 90=130940927, 99=131530751, 99.9=131530751, 99.99=131530751] 
2022-12-09 13:05:07:838 459 sec: 29666649 operations; 44000 current ops/sec; [INSERT: Count=44000, Max=131923967, Min=126091264, Avg=128253952, 90=131465215, 99=131923967, 99.9=131923967, 99.99=131923967] 
2022-12-09 13:05:08:838 460 sec: 29710288 operations; 43639 current ops/sec; [INSERT: Count=43639, Max=132579327, Min=126287872, Avg=129013324.25, 90=132317183, 99=132579327, 99.9=132579327, 99.99=132579327] 
2022-12-09 13:05:09:838 461 sec: 29755095 operations; 44807 current ops/sec; [INSERT: Count=44807, Max=133234687, Min=126418944, Avg=129489749.58, 90=132710399, 99=133234687, 99.9=133234687, 99.99=133234687] 
2022-12-09 13:05:10:838 462 sec: 29801095 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=133496831, Min=128909312, Avg=131869829.57, 90=133431295, 99=133496831, 99.9=133496831, 99.99=133496831] 
2022-12-09 13:05:11:838 463 sec: 29881947 operations; 80852 current ops/sec; [INSERT: Count=80852, Max=133496831, Min=128843776, Avg=131599240.09, 90=133300223, 99=133496831, 99.9=133496831, 99.99=133496831] 
requestObserver.onCompleted shard: 2 client: 3 write:true 2022-12-09 13:05:12.595
replyObserver.onError shard: 1 client: 3 write:true 2022-12-09 13:05:12.598
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 3 write:false 2022-12-09 13:05:12.598
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-40] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 0 client: 3 write:true 2022-12-09 13:05:12.599

[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 3 write:false 2022-12-09 13:05:12.599
	at io.grpc.Status.asRuntimeException(Status.java:535)
